
32809 2.663068181818182
32836 2.663098134630981
32866 2.6633711507293354
32900 2.6639676113360324
32932 2.664401294498382
32959 2.6644300727566694
32984 2.664297253634895
33011 2.6643260694108153
33038 2.6643548387096776
33063 2.664222401289283
33090 2.6642512077294684
33112 2.6638777152051487
33138 2.6638263665594857
33168 2.6640963855421687
33195 2.6641252006420544
33217 2.6637530072173217
33247 2.664022435897436
33274 2.6640512409927943
33299 2.66392
33326 2.663948840927258
33357 2.664297124600639
33383 2.664245810055866
33409 2.6641945773524722
33438 2.664382470119522
33467 2.6645700636942675
33499 2.6649960222752584
33525 2.664944356120827
33558 2.6654487688641777
33586 2.6655555555555557
33615 2.6657414750198254
33644 2.665927099841521
33667 2.665637371338084
33694 2.6656645569620254
33723 2.6658498023715413
33753 2.6661137440758296
33779 2.6660615627466457
33806 2.66608832807571
33831 2.6659574468085108
33857 2.6659055118110238
33884 2.6659323367427223
33910 2.665880503144654
33935 2.6657501963864885
33960 2.6656200941915227
33986 2.6655686274509804
34011 2.6654388714733543
34037 2.6653876272513704
34064 2.665414710485133
34090 2.665363565285379
34118 2.66546875
34148 2.665729898516784
34176 2.6658346333853356
34202 2.665783320342946
34226 2.6655763239875387
34252 2.6655252918287937
34278 2.66547433903577
34305 2.6655011655011656
34334 2.6656832298136646
34368 2.6662529092319627
34395 2.666279069767442
34425 2.666537567776917
34449 2.666331269349845
34474 2.666202629543697
34501 2.666228748068006
34529 2.6663320463320463
34554 2.6662037037037036
34580 2.6661526599845797
34606 2.666101694915254
34634 2.6662047729022325
34663 2.6663846153846156
34691 2.6664873174481167
34719 2.666589861751152
34744 2.666462010744436
34773 2.6666411042944786
34803 2.666896551724138
34826 2.666615620214395
34857 2.666947207345065
34883 2.666896024464832
34907 2.6666921313980136
34934 2.6667175572519084
34960 2.6666666666666665
34990 2.666920731707317
35017 2.666945925361767
35047 2.667199391171994
35073 2.667148288973384
35101 2.6672492401215804
35124 2.666970387243736
35153 2.6671471927162367
35177 2.666944655041698
35204 2.666969696969697
35230 2.666919000757002
35257 2.666944024205749
35283 2.666893424036281
35307 2.666691842900302
35334 2.6667169811320757
35361 2.6667420814479637
35391 2.6669932177844764
35418 2.6670180722891565
35443 2.666892400300978
35467 2.666691729323308
35495 2.6667918858001505
35524 2.666966966966967
35547 2.6666916729182297
35574 2.6667166416791606
35603 2.6668913857677903
35627 2.666691616766467
35652 2.6665669409124906
35681 2.6667414050822122
35713 2.6671396564600447
35736 2.666865671641791
35765 2.6670395227442207
35789 2.6668405365126677
35813 2.6666418466120625
35838 2.666517857142857
35867 2.6666914498141265
35892 2.666567607726597
35921 2.6667409057164067
35944 2.6664688427299703
35967 2.6661971830985913
35997 2.6664444444444446
36022 2.666321243523316
36050 2.6664201183431953
36076 2.6663710273466372
36101 2.666248153618907
36125 2.6660516605166054
36151 2.6660029498525075
36181 2.6662490788504054
36209 2.6663475699558172
36234 2.666225165562914
36261 2.66625
36287 2.6662013225569434
36312 2.666079295154185
36336 2.665884079236977
36365 2.6660557184750733
36388 2.6657875457875457
36415 2.6658125915080526
36436 2.665398683247988
36463 2.6654239766081873
36487 2.6652300949598247
36517 2.6654744525547445
36541 2.6652808169219546
36572 2.665597667638484
36600 2.6656955571740713
36628 2.6657933042212516
36656 2.6658909090909093
36683 2.6659156976744187
36708 2.6657952069716777
36736 2.6658925979680697
36765 2.666062364031907
36787 2.6657246376811594
36815 2.665821868211441
36841 2.6657742402315483
36868 2.6657989877078814
36902 2.666329479768786
36929 2.6663537906137185
36956 2.6663780663780665
36983 2.6664023071377074
37008 2.6662824207492797
37033 2.6661627069834415
37058 2.666043165467626
37086 2.666139468008627
37118 2.666522988505747
37143 2.6664034458004306
37168 2.666284074605452
37191 2.666021505376344
37215 2.6658309455587395
37240 2.66571224051539
37264 2.66552217453505
37293 2.665689778413152
37316 2.6654285714285715
37347 2.6657387580299785
37375 2.6658345221112696
37400 2.6657163221667854
37429 2.665883190883191
37455 2.6658362989323843
37480 2.665718349928876
37511 2.6660270078180526
37535 2.6658380681818183
37560 2.6657203690560682
37591 2.666028368794326
37614 2.665768958185684
37641 2.6657932011331447
37670 2.665958952583156
37693 2.6657001414427155
37719 2.6656537102473497
37743 2.665466101694915
37771 2.665561044460127
37803 2.665937940761636
37827 2.6657505285412264
37853 2.665704225352113
37879 2.6656579873328643
37906 2.6656821378340365
37937 2.6659873506676037
37964 2.666011235955056
37990 2.665964912280702
38011 2.6655680224403926
38040 2.6657323055360895
38061 2.6653361344537814
38091 2.6655703289013295
38116 2.6654545454545455
38146 2.665688329839273
38175 2.6658519553072626
38202 2.6658757850662944
38234 2.666248256624826
38257 2.665993031358885
38283 2.665947075208914
38312 2.6661099512874045
38338 2.666063977746871
38373 2.666643502432245
38401 2.666736111111111
38429 2.6668285912560723
38452 2.6665742024965327
38483 2.666874566874567
38512 2.6670360110803326
38533 2.666643598615917
38559 2.666597510373444
38588 2.666758811333794
38611 2.6665055248618783
38633 2.666183574879227
38664 2.6664827586206896
38689 2.666368022053756
38712 2.6661157024793387
38739 2.666139022711631
38766 2.666162310866575
38790 2.665979381443299
38815 2.6658653846153846
38840 2.665751544269046
38867 2.665775034293553
38889 2.665455791638108
38919 2.665684931506849
38947 2.665776865160849
38970 2.6655266757865936
38997 2.6655502392344497
39021 2.6653688524590162
39046 2.665255972696246
39072 2.665211459754434
39101 2.665371506475801
39129 2.6654632152588555
39161 2.6658270932607215
39186 2.665714285714286
39216 2.6659415363698162
39243 2.6659646739130434
39273 2.666191446028513
39302 2.6663500678426053
39326 2.666169491525424
39354 2.6662601626016262
39384 2.6664861205145565
39410 2.6664411366711773
39443 2.666869506423259
39472 2.667027027027027
39495 2.6667792032410533
39523 2.6668690958164643
39550 2.6668914362778153
39584 2.6673854447439354
39607 2.6671380471380473
39636 2.6672947510094214
39663 2.6673167451244115
39689 2.6672715053763443
39715 2.6672263263935525
39740 2.6671140939597318
39767 2.6671361502347417
39795 2.667225201072386
39823 2.667314132618888
39846 2.6670682730923696
39868 2.6667558528428095
39898 2.6669786096256685
39923 2.66686706746827
39947 2.6666889185580773
39972 2.666577718478986
40000 2.6666666666666665
40028 2.6667554963357762
40053 2.6666444740346207
40080 2.6666666666666665
40106 2.666622340425532
40130 2.6664451827242526
40157 2.6664674634794157
40184 2.666489714664897
40214 2.666710875331565
40238 2.6665341285619615
40264 2.6664900662251654
40288 2.6663136995367305
40320 2.6666666666666665
40343 2.666424322538004
40368 2.666314398943197
40394 2.666270627062706
40417 2.666029023746702
40443 2.6659854976928146
40467 2.6658102766798417
40492 2.6657011191573403
40524 2.6660526315789475
40553 2.66620644312952
40583 2.666425755584757
40609 2.6663821405121473
40635 2.6663385826771653
40662 2.666360655737705
40686 2.6661861074705113
40711 2.6660772757039948
40737 2.6660340314136124
40760 2.6657946370176586
40787 2.6658169934640523
40812 2.665708687132593
40840 2.6657963446475197
40863 2.6655577299412916
40887 2.6653846153846152
40912 2.6652768729641694
40937 2.665169270833333
40961 2.664996746909564
40989 2.6650845253576074
41016 2.6651072124756334
41043 2.6651298701298702
41071 2.6652173913043478
41098 2.6652399481193254
41123 2.6651328580686973
41149 2.6650906735751296
41173 2.664919093851133
41196 2.6646830530401036
41219 2.6644473173884937
41245 2.664405684754522
41270 2.6642995480955456
41296 2.664258064516129
41324 2.6643455834945198
41346 2.6640463917525774
41368 2.663747585318738
41399 2.664028314028314
41423 2.6638585209003214
41450 2.6638817480719794
41476 2.663840719332049
41503 2.6638639281129652
41532 2.6640153944836436
41559 2.6640384615384614
41581 2.663741191543882
41608 2.663764404609475
41635 2.663787587971849
41657 2.6634910485933503
41685 2.6635782747603836
41709 2.6634099616858236
41736 2.6634333120612634
41760 2.663265306122449
41795 2.6637985978330145
41820 2.6636942675159236
41844 2.6635264162953534
41871 2.663549618320611
41897 2.6635092180546724
41922 2.6634053367217283
41948 2.663365079365079
41973 2.663261421319797
42004 2.6635383639822447
42029 2.6634347275031685
42058 2.6635845471817605
42083 2.663481012658228
42112 2.663630613535737
42135 2.663400758533502
42162 2.6634238787113076
42189 2.66344696969697
42216 2.6634700315457414
42240 2.6633039092055486
42269 2.6634530560806553
42292 2.6632241813602016
42324 2.6635619886721207
42350 2.6635220125786163
42374 2.6633563796354496
42398 2.6631909547738695
42426 2.663276836158192
42452 2.663237139272271
42480 2.663322884012539
42507 2.6633458646616543
42535 2.663431433938635
42562 2.6634543178973717
42590 2.6635397123202003
42616 2.6635
42640 2.6633354153653968
42665 2.6632334581772783
42692 2.663256394260761
42724 2.66359102244389
42752 2.663676012461059
42780 2.663760896637609
42807 2.6637834474175484
42831 2.663619402985075
42859 2.6637041640770667
42883 2.6635403726708073
42911 2.663625077591558
42938 2.663647642679901
42964 2.6636081835089893
42992 2.6636926889714996
43015 2.663467492260062
43042 2.663490099009901
43073 2.663760049474335
43101 2.6638442521631642
43130 2.6639901173563927
43157 2.664012345679012
43189 2.6643429981492908
43214 2.664241676942047
43242 2.664325323475046
43267 2.6642241379310345
43295 2.6643076923076925
43323 2.664391143911439
43351 2.664474492931776
43378 2.6644963144963145
43407 2.6646408839779006
43431 2.664478527607362
43459 2.6645616186388716
43486 2.6645833333333333
43512 2.6645437844458053
43542 2.664749082007344
43570 2.6648318042813455
43597 2.6648533007334962
43624 2.664874770922419
43648 2.6647130647130646
43673 2.664612568639414
43701 2.6646951219512194
43728 2.6647166361974404
43755 2.6647381242387334
43779 2.66457699330493
43805 2.664537712895377
43838 2.6649240121580546
43865 2.6649453219927097
43898 2.6653309046751668
43922 2.6651699029126212
43946 2.665009096422074
43972 2.6649696969696968
43993 2.6646274984857663
44019 2.664588377723971
44045 2.6645493042952206
44068 2.664328899637243
44096 2.6644108761329304
44121 2.6643115942028985
44150 2.6644538322269162
44172 2.664173703256936
44198 2.6641350210970463
44221 2.663915662650602
44250 2.6640577965081276
44282 2.6643802647412755
44306 2.664221286831028
44331 2.664122596153846
44353 2.6638438438438437
44378 2.6637454981992796
44404 2.6637072585482904
44434 2.6639088729016787
44456 2.663630916716597
44481 2.6635329341317364
44507 2.6634949132256134
44528 2.663157894736842
44553 2.6630603705917513
44586 2.663440860215054
44613 2.663462686567164
44639 2.6634248210023865
44666 2.663446630888491
44689 2.6632300357568535
44715 2.6631923764145324
44749 2.6636309523809523
44773 2.6634741225461034
44800 2.6634958382877527
44829 2.6636363636363636
44855 2.6635985748218527
44882 2.663620178041543
44912 2.663819691577699
44935 2.6636040308239477
44962 2.6636255924170618
44989 2.6636471284783894
45018 2.6637869822485207
45044 2.6637492607924305
45070 2.66371158392435
45099 2.6638511518015355
45127 2.6639315230224323
45151 2.6637758112094394
45176 2.663679245283019
45200 2.6635238656452564
45222 2.663250883392226
45254 2.6635668040023543
45280 2.663529411764706
45304 2.663374485596708
45331 2.6633960047003526
45359 2.6634762184380505
45384 2.6633802816901406
45408 2.6632258064516128
45432 2.6630715123094957
45461 2.663210310486233
45488 2.663231850117096
45512 2.663077823288473
45544 2.663391812865497
45573 2.663530099357101
45601 2.663609813084112
45627 2.6635726795096324
45655 2.66365227537923
45680 2.663556851311953
45708 2.6636363636363636
45732 2.6634828188701225
45758 2.663445867287544
45786 2.663525305410122
45811 2.6634302325581394
45840 2.663567693201627
45865 2.663472706155633
45894 2.6636099825885085
45919 2.6635150812064965
45944 2.6634202898550723
45972 2.6634994206257243
45994 2.663231036479444
46019 2.6631365740740742
46042 2.6629265471370736
46072 2.663121387283237
46101 2.663258232235702
46121 2.662875288683603
46149 2.662954414310444
46175 2.6629181084198383
46202 2.6629394812680114
46227 2.6628456221198156
46247 2.662464018422568
46272 2.6623705408515534
46298 2.6623346751006327
46324 2.6622988505747127
46353 2.6624353819643884
46380 2.6624569460390357
46404 2.662306368330465
46428 2.6621559633027525
46460 2.662464183381089
46487 2.6624856815578464
46509 2.6622209502003433
46532 2.6620137299771165
46557 2.661921097770154
46585 2.662
46618 2.6623643632210165
46645 2.6623858447488584
46676 2.6626354820308045
46706 2.6628278221208665
46736 2.663019943019943
46760 2.662870159453303
46788 2.662948207171315
46818 2.663139931740614
46848 2.6633314383172255
46873 2.6632386363636362
46903 2.663429869392391
46930 2.663450624290579
46952 2.663187748156551
46978 2.663151927437642
47005 2.6631728045325778
47030 2.663080407701019
47054 2.6629315223542727
47081 2.662952488687783
47108 2.6629734313171283
47134 2.6629378531073447
47165 2.663184641445511
47195 2.663374717832957
47221 2.663338973491258
47244 2.6631341600901917
47267 2.6629295774647885
47289 2.6626689189189188
47318 2.6628024760832862
47343 2.662710911136108
47372 2.6628442945474986
47405 2.6632022471910113
47435 2.663391353172375
47461 2.6633557800224468
47486 2.6632641615255186
47514 2.663340807174888
47545 2.6635854341736693
47571 2.6635498320268756
47599 2.6636261891438164
47628 2.663758389261745
47651 2.663555058692007
47681 2.6637430167597764
47711 2.66393076493579
47735 2.663783482142857
47760 2.6636921360847743
47785 2.6636008918617615
47813 2.6636768802228414
47836 2.6634743875278395
47861 2.6633834168057873
47887 2.663348164627364
47914 2.663368538076709
47938 2.663222222222222
47963 2.6631315935591338
47989 2.6630965593784683
48016 2.6631170271769276
48045 2.6632483370288247
48075 2.6634349030470914
48107 2.663732004429679
48135 2.6638074156059766
48160 2.663716814159292
48190 2.6639027086788283
48214 2.663756906077348
48242 2.6638321369409166
48269 2.663852097130243
48299 2.66403750689465
48327 2.6641124586549063
48349 2.663856749311295
48378 2.663986784140969
48404 2.6639515685195376
48433 2.664081408140814
48458 2.663991203958219
48489 2.664230769230769
48519 2.6644151565074137
48545 2.6643798024149286
48570 2.664289632473944
48597 2.6643092105263158
48622 2.6642191780821918
48646 2.6640744797371303
48675 2.6642036124794743
48700 2.664113785557987
48725 2.664024056861673
48749 2.663879781420765
48776 2.6638995084653194
48804 2.6639737991266377
48830 2.6639388979814513
48855 2.663849509269357
48885 2.664032697547684
48913 2.664106753812636
48939 2.6640718562874253
48966 2.6640914036996737
48992 2.664056552474171
49019 2.6640760869565216
49043 2.6639326453014665
49071 2.6640065146579803
49092 2.6637004883342374
49119 2.6637201735357916
49143 2.6635772357723577
49171 2.6636511375947998
49196 2.6635625338386575
49221 2.663474025974026
49252 2.6637101135749055
49282 2.663891891891892
49309 2.663911399243652
49336 2.6639308855291577
49361 2.663842417701025
49392 2.6640776699029125
49414 2.6638274932614556
49439 2.663739224137931
49464 2.6636510500807753
49491 2.663670613562971
49517 2.6636363636363636
49543 2.6636021505376344
49571 2.6636754433100482
49597 2.663641245972073
49631 2.6640365002683843
49660 2.6641630901287554
49688 2.6642359249329757
49713 2.664147909967846
49738 2.6640599892876273
49765 2.6640792291220556
49794 2.6642054574638845
49820 2.6641711229946523
49846 2.664136825227151
49878 2.664423076923077
49907 2.6645488521089162
49935 2.6646211312700108
49961 2.6645866666666667
49989 2.6646588486140725
50018 2.6647842301545017
50047 2.6649094781682643
